ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
17167, 2021/11/14 13:45:00,0,0,50318.17969, { }, {ok},
17168, 2021/11/14 14:00:00,0,0,50318.17969, { }, {ok},
17169, 2021/11/14 14:15:00,0,0,50256.35938, { }, {ok},
17170, 2021/11/14 14:30:00,0,0,50256.35938, { }, {ok},
17171, 2021/11/14 14:45:00,0,0,50378.25, { }, {ok},
17172, 2021/11/14 15:00:00,0,0,50242.9375, { }, {ok},
17173, 2021/11/14 15:15:01,0,0,50242.9375, { }, {ok},
17174, 2021/11/14 15:30:00,0,0,50247.21094, { }, {ok},
17175, 2021/11/14 15:45:01,0,0,50314.92188, { }, {ok},
17176, 2021/11/14 16:00:00,0,0,50248.28906, { }, {ok},
17177, 2021/11/14 16:15:00,0,0,50256.27344, { }, {ok},
17178, 2021/11/14 16:30:00,0,0,50256.27344, { }, {ok},
17179, 2021/11/14 16:45:00,0,0,50299.21875, { }, {ok},
17180, 2021/11/14 17:00:00,0,0,50279.70313, { }, {ok},
17181, 2021/11/14 17:15:00,0,0,50431.48438, { }, {ok},
17182, 2021/11/14 17:30:00,0,0,50183.88281, { }, {ok},
17183, 2021/11/14 17:45:00,0,0,50276.74219, { }, {ok},
17184, 2021/11/14 18:00:00,0,0,50278.35156, { }, {ok},
17185, 2021/11/14 18:15:00,0,0,50348.9375, { }, {ok},
17186, 2021/11/14 18:30:00,0,0,50349.08594, { }, {ok},
17187, 2021/11/14 18:45:00,0,0,50292.38281, { }, {ok},
17188, 2021/11/14 19:00:00,0,0,50324.40625, { }, {ok},
17189, 2021/11/14 19:15:00,0,0,50267.67188, { }, {ok},
17190, 2021/11/14 19:30:00,0,0,50229.33594, { }, {ok},
17191, 2021/11/14 19:45:01,0,0,50195.375, { }, {ok},
17192, 2021/11/14 20:00:00,0,0,50195.375, { }, {ok},
17193, 2021/11/14 20:15:00,0,0,50385.72656, { }, {ok},
17194, 2021/11/14 20:30:00,0,0,50385.72656, { }, {ok},
17195, 2021/11/14 20:45:00,0,0,50399.11719, { }, {ok},
17196, 2021/11/14 21:00:01,0,0,50399.11719, { }, {ok},
17197, 2021/11/14 21:15:00,0,0,50404.875, { }, {ok},
17198, 2021/11/14 21:30:00,0,0,50404.875, { }, {ok},
17199, 2021/11/14 21:45:00,0,0,50185.51563, { }, {ok},
17200, 2021/11/14 22:00:00,0,0,50185.51563, { }, {ok},
17201, 2021/11/14 22:15:00,0,0,50195.28125, { }, {ok},
17202, 2021/11/14 22:30:01,0,0,50254.89063, { }, {ok},
17203, 2021/11/14 22:45:01,0,0,50379.91406, { }, {ok},
17204, 2021/11/14 23:00:00,0,0,50379.91406, { }, {ok},
17205, 2021/11/14 23:15:00,0,0,50248.58594, { }, {ok},
17206, 2021/11/14 23:30:00,0,0,50248.58594, { }, {ok},
17207, 2021/11/14 23:45:00,0,0,50399.46094, { }, {ok},
17208, 2021/11/15 00:00:01,0,0,50363.91406, { }, {ok},
17209, 2021/11/15 00:15:01,0,0,50363.91406, { }, {ok},
17210, 2021/11/15 00:30:00,0,0,50389.52344, { }, {ok},
17211, 2021/11/15 00:45:00,0,0,50322.42188, { }, {ok},
17212, 2021/11/15 01:00:00,0,0,50322.42188, { }, {ok},
17213, 2021/11/15 01:15:00,0,0,50321, { }, {ok},
17214, 2021/11/15 01:30:00,0,0,50388.96875, { }, {ok},
17215, 2021/11/15 01:45:00,0,0,50362.58594, { }, {ok},
17216, 2021/11/15 02:00:00,0,0,50362.58594, { }, {ok},
17217, 2021/11/15 02:15:01,0,0,50279.24219, { }, {ok},
17218, 2021/11/15 02:30:01,0,0,50267.60938, { }, {ok},
17219, 2021/11/15 02:45:00,0,0,50337.67188, { }, {ok},
17220, 2021/11/15 03:00:00,0,0,50296.0625, { }, {ok},
17221, 2021/11/15 03:15:00,0,0,50402.8125, { }, {ok},
17222, 2021/11/15 03:30:01,0,0,50394.53125, { }, {ok},
17223, 2021/11/15 03:45:01,0,0,50394.53125, { }, {ok},
17224, 2021/11/15 04:00:01,0,0,50278.40625, { }, {ok},
17225, 2021/11/15 04:15:01,0,0,50369.50781, { }, {ok},
17226, 2021/11/15 04:30:00,0,0,50348.13281, { }, {ok},
17227, 2021/11/15 04:45:00,0,0,50349.59375, { }, {ok},
17228, 2021/11/15 05:00:01,0,0,50241.25781, { }, {ok},
17229, 2021/11/15 05:15:00,0,0,50397.60938, { }, {ok},
17230, 2021/11/15 05:30:00,0,0,50231.51563, { }, {ok},
17231, 2021/11/15 05:45:00,0,0,50394.78125, { }, {ok},
17232, 2021/11/15 06:00:00,0,0,50394.78125, { }, {ok},
17233, 2021/11/15 06:15:00,0,0,50285.22656, { }, {ok},
17234, 2021/11/15 06:30:01,0,0,50346.86719, { }, {ok},
17235, 2021/11/15 06:45:00,0,0,50309.86719, { }, {ok},
17236, 2021/11/15 07:00:00,0,0,50200.0625, { }, {ok},
17237, 2021/11/15 07:15:01,0,0,50262.21875, { }, {ok},
17238, 2021/11/15 07:30:00,0,0,50422.00781, { }, {ok},
17239, 2021/11/15 07:45:00,0,0,50313.32031, { }, {ok},
17240, 2021/11/15 08:00:00,0,0,50388.30469, { }, {ok},
17241, 2021/11/15 08:15:00,0,0,50192.82031, { }, {ok},
17242, 2021/11/15 08:30:00,0,0,50187.25, { }, {ok},
17243, 2021/11/15 08:45:01,0,0,50187.25, { }, {ok},
17244, 2021/11/15 09:00:00,0,0,50205.36719, { }, {ok},
17245, 2021/11/15 09:15:00,0,0,50307.46094, { }, {ok},
17246, 2021/11/15 09:30:00,0,0,50325.10938, { }, {ok},
17247, 2021/11/15 09:45:00,0,0,50208.38281, { }, {ok},
17248, 2021/11/15 10:00:00,0,0,50208.38281, { }, {ok},
17249, 2021/11/15 10:15:00,0,0,50331.27344, { }, {ok},
17250, 2021/11/15 10:30:00,0,0,50271.32031, { }, {ok},
17251, 2021/11/15 10:45:00,0,0,50231.77344, { }, {ok},
17252, 2021/11/15 11:00:00,0,0,50301.67188, { }, {ok},
17253, 2021/11/15 11:15:00,0,0,50301.67188, { }, {ok},
17254, 2021/11/15 11:30:00,0,0,50192.47656, { }, {ok},
17255, 2021/11/15 11:45:00,0,0,50388.42188, { }, {ok},
17256, 2021/11/15 12:00:00,0,0,50410.48438, { }, {ok},
17257, 2021/11/15 12:15:00,0,0,50410.48438, { }, {ok},
17258, 2021/11/15 12:30:00,0,0,50424.09375, { }, {ok},
17259, 2021/11/15 12:45:00,0,0,50273.04688, { }, {ok},
17260, 2021/11/15 13:00:00,0,0,50262.42969, { }, {ok},
17261, 2021/11/15 13:15:00,0,0,50262.42969, { }, {ok},
17262, 2021/11/15 13:30:00,0,0,50346.92188, { }, {ok},
17263, 2021/11/15 13:45:00,0,0,50382.92188, { }, {ok},
17264, 2021/11/15 14:00:00,0,0,50394.20313, { }, {ok},
17265, 2021/11/15 14:15:00,0,0,50214.67969, { }, {ok},
17266, 2021/11/15 14:30:00,0,0,50370.6875, { }, {ok},
17267, 2021/11/15 14:45:00,0,0,50342.99219, { }, {ok},
17268, 2021/11/15 15:00:01,0,0,50394.59375, { }, {ok},
17269, 2021/11/15 15:15:00,0,0,50394.59375, { }, {ok},
17270, 2021/11/15 15:30:00,0,0,50179.60156, { }, {ok},
17271, 2021/11/15 15:45:00,0,0,50277.19531, { }, {ok},
17272, 2021/11/15 16:00:00,0,0,50277.19531, { }, {ok},
17273, 2021/11/15 16:15:00,0,0,50376.5625, { }, {ok},
17274, 2021/11/15 16:30:00,0,0,50376.5625, { }, {ok},
17275, 2021/11/15 16:45:00,0,0,50179.6875, { }, {ok},
17276, 2021/11/15 17:00:01,0,0,50301.48438, { }, {ok},
17277, 2021/11/15 17:15:01,0,0,50333.4375, { }, {ok},
17278, 2021/11/15 17:30:01,0,0,50336.61719, { }, {ok},
17279, 2021/11/15 17:45:00,0,0,50184.32813, { }, {ok},
17280, 2021/11/15 18:00:00,0,0,50398.64063, { }, {ok},
17281, 2021/11/15 18:15:00,0,0,50398.64063, { }, {ok},
17282, 2021/11/15 18:30:00,0,0,50214.88281, { }, {ok},
17283, 2021/11/15 18:45:00,0,0,50251.13281, { }, {ok},
17284, 2021/11/15 19:00:00,0,0,50401.21875, { }, {ok},
17285, 2021/11/15 19:15:01,0,0,50416.64844, { }, {ok},
17286, 2021/11/15 19:30:01,0,0,50342.29688, { }, {ok},
17287, 2021/11/15 19:45:01,0,0,50222.79688, { }, {ok},
17288, 2021/11/15 20:00:00,0,0,50308.13281, { }, {ok},
17289, 2021/11/15 20:15:00,0,0,50204.10156, { }, {ok},
17290, 2021/11/15 20:30:00,0,0,50204.10156, { }, {ok},
17291, 2021/11/15 20:45:00,0,0,50193.03906, { }, {ok},
17292, 2021/11/15 21:00:02,0,0,50247.77344, { }, {ok},
17293, 2021/11/15 21:15:00,0,0,50247.77344, { }, {ok},
17294, 2021/11/15 21:30:00,0,0,50203.51563, { }, {ok},
17295, 2021/11/15 21:45:00,0,0,50203.51563, { }, {ok},
17296, 2021/11/15 22:00:02,0,0,50373.13281, { }, {ok},
17297, 2021/11/15 22:15:00,0,0,50373.13281, { }, {ok},
17298, 2021/11/15 22:30:00,0,0,50343.8125, { }, {ok},
17299, 2021/11/15 22:45:00,0,0,50334.86719, { }, {ok},
17300, 2021/11/15 23:00:00,0,0,50334.86719, { }, {ok},
17301, 2021/11/15 23:15:00,0,0,50324.90625, { }, {ok},
17302, 2021/11/15 23:30:00,0,0,50323.77344, { }, {ok},
17303, 2021/11/15 23:45:00,0,0,50184.67188, { }, {ok},
17304, 2021/11/16 00:00:00,0,0,50421.08594, { }, {ok},
17305, 2021/11/16 00:15:00,0,0,50421.08594, { }, {ok},
17306, 2021/11/16 00:30:00,0,0,50197.78125, { }, {ok},
17307, 2021/11/16 00:45:00,0,0,50319.5, { }, {ok},
17308, 2021/11/16 01:00:00,0,0,50336.45313, { }, {ok},
17309, 2021/11/16 01:15:00,0,0,50336.45313, { }, {ok},
17310, 2021/11/16 01:30:01,0,0,50188.53125, { }, {ok},
17311, 2021/11/16 01:45:01,0,0,50188.53125, { }, {ok},
17312, 2021/11/16 02:00:01,0,0,50245.13281, { }, {ok},
17313, 2021/11/16 02:15:00,0,0,50245.13281, { }, {ok},
17314, 2021/11/16 02:30:00,0,0,50355.125, { }, {ok},
17315, 2021/11/16 02:45:00,0,0,50355.125, { }, {ok},
17316, 2021/11/16 03:00:00,0,0,50280.88281, { }, {ok},
17317, 2021/11/16 03:15:00,0,0,50280.88281, { }, {ok},
17318, 2021/11/16 03:30:00,0,0,50402.30469, { }, {ok},
17319, 2021/11/16 03:45:01,0,0,50216.52344, { }, {ok},
17320, 2021/11/16 04:00:00,0,0,50255.59375, { }, {ok},
17321, 2021/11/16 04:15:00,0,0,50303.07813, { }, {ok},
17322, 2021/11/16 04:30:00,0,0,50184.63281, { }, {ok},
17323, 2021/11/16 04:45:00,0,0,50314.72656, { }, {ok},
17324, 2021/11/16 05:00:00,0,0,50220.28906, { }, {ok},
17325, 2021/11/16 05:15:00,0,0,50178.64063, { }, {ok},
17326, 2021/11/16 05:30:00,0,0,50317.17969, { }, {ok},
17327, 2021/11/16 05:45:01,0,0,50376.03125, { }, {ok},
17328, 2021/11/16 06:00:00,0,0,50277.21094, { }, {ok},
17329, 2021/11/16 06:15:00,0,0,50213.64844, { }, {ok},
17330, 2021/11/16 06:30:00,0,0,50239.32813, { }, {ok},
17331, 2021/11/16 06:45:00,0,0,50264.20313, { }, {ok},
17332, 2021/11/16 07:00:00,0,0,50356.26563, { }, {ok},
17333, 2021/11/16 07:15:00,0,0,50356.26563, { }, {ok},
17334, 2021/11/16 07:30:00,0,0,50415.84375, { }, {ok},
17335, 2021/11/16 07:45:00,0,0,50352.5, { }, {ok},
17336, 2021/11/16 08:00:00,0,0,50352.5, { }, {ok},
17337, 2021/11/16 08:15:00,0,0,50351.38281, { }, {ok},
17338, 2021/11/16 08:30:00,0,0,50269.40625, { }, {ok},
17339, 2021/11/16 08:45:01,0,0,50225.11719, { }, {ok},
17340, 2021/11/16 09:00:00,0,0,50225.11719, { }, {ok},
17341, 2021/11/16 09:15:31,0,0,50391.67969, { }, {ok},
17342, 2021/11/16 09:30:00,0,0,50391.67969, { }, {ok},
17343, 2021/11/16 09:45:00,0,0,50324.4375, { }, {ok},
17344, 2021/11/16 10:00:00,0,0,50285.42188, { }, {ok},
17345, 2021/11/16 10:15:00,0,0,50303.53906, { }, {ok},
17346, 2021/11/16 10:30:00,0,0,50409.49219, { }, {ok},
17347, 2021/11/16 10:45:00,0,0,50289.71875, { }, {ok},
17348, 2021/11/16 11:00:00,0,0,50397.97656, { }, {ok},
17349, 2021/11/16 11:15:01,0,0,50384.25, { }, {ok},
17350, 2021/11/16 11:30:00,0,0,50195.92969, { }, {ok},
17351, 2021/11/16 11:45:00,0,0,50251.49219, { }, {ok},
17352, 2021/11/16 12:00:00,0,0,50251.49219, { }, {ok},
17353, 2021/11/16 12:15:00,0,0,50422.9375, { }, {ok},
17354, 2021/11/16 12:30:00,0,0,50422.9375, { }, {ok},
17355, 2021/11/16 12:45:01,0,0,50229.90625, { }, {ok},
17356, 2021/11/16 13:00:00,0,0,50280.92188, { }, {ok},
17357, 2021/11/16 13:15:00,0,0,50280.92188, { }, {ok},
17358, 2021/11/16 13:30:00,0,0,50364.32031, { }, {ok},
17359, 2021/11/16 13:45:00,0,0,50384.60156, { }, {ok},
17360, 2021/11/16 14:00:00,0,0,50293.48438, { }, {ok},
17361, 2021/11/16 14:15:00,0,0,50419.30469, { }, {ok},
17362, 2021/11/16 14:30:00,0,0,50406.5, { }, {ok},
17363, 2021/11/16 14:45:00,0,0,50208.28125, { }, {ok},
17364, 2021/11/16 15:00:00,0,0,50208.28125, { }, {ok},
17365, 2021/11/16 15:15:00,0,0,50227.32813, { }, {ok},
17366, 2021/11/16 15:30:00,0,0,50312.17969, { }, {ok},
17367, 2021/11/16 15:45:00,0,0,50236.52344, { }, {ok},
17368, 2021/11/16 16:00:00,0,0,50186.6875, { }, {ok},
17369, 2021/11/16 16:15:01,0,0,50295.84375, { }, {ok},
17370, 2021/11/16 16:30:01,0,0,50308.79688, { }, {ok},
17371, 2021/11/16 16:45:01,0,0,50269.49219, { }, {ok},
17372, 2021/11/16 17:00:01,0,0,50423.47656, { }, {ok},
17373, 2021/11/16 17:15:00,0,0,50333.78906, { }, {ok},
17374, 2021/11/16 17:30:00,0,0,50309.48438, { }, {ok},
17375, 2021/11/16 17:45:01,0,0,50293.17188, { }, {ok},
17376, 2021/11/16 18:00:01,0,0,50400.64063, { }, {ok},
17377, 2021/11/16 18:15:00,0,0,50209.09375, { }, {ok},
17378, 2021/11/16 18:30:00,0,0,50349.59375, { }, {ok},
17379, 2021/11/16 18:45:00,0,0,50213.91406, { }, {ok},
17380, 2021/11/16 19:00:00,0,0,50213.91406, { }, {ok},
17381, 2021/11/16 19:15:00,0,0,50354.97656, { }, {ok},
17382, 2021/11/16 19:30:00,0,0,50400.51563, { }, {ok},
17383, 2021/11/16 19:45:01,0,0,50405.38281, { }, {ok},
17384, 2021/11/16 20:00:01,0,0,50397.42188, { }, {ok},
17385, 2021/11/16 20:15:01,0,0,50278.51563, { }, {ok},
17386, 2021/11/16 20:30:01,0,0,50306.48438, { }, {ok},
17387, 2021/11/16 20:45:00,0,0,50222.71094, { }, {ok},
17388, 2021/11/16 21:00:00,0,0,50222.71094, { }, {ok},
17389, 2021/11/16 21:15:00,0,0,50332.75, { }, {ok},
17390, 2021/11/16 21:30:00,0,0,50332.75, { }, {ok},
17391, 2021/11/16 21:45:00,0,0,50187.94531, { }, {ok},
17392, 2021/11/16 22:00:00,0,0,50292.625, { }, {ok},
17393, 2021/11/16 22:15:01,0,0,50292.625, { }, {ok},
17394, 2021/11/16 22:30:02,0,0,50223.99219, { }, {ok},
17395, 2021/11/16 22:45:00,0,0,50267.07813, { }, {ok},
17396, 2021/11/16 23:00:00,0,0,50270.21094, { }, {ok},
17397, 2021/11/16 23:15:00,0,0,50270.21094, { }, {ok},
17398, 2021/11/16 23:30:00,0,0,50414.78125, { }, {ok},
17399, 2021/11/16 23:45:00,0,0,50424.21094, { }, {ok},
17400, 2021/11/17 00:00:00,0,0,50219.58594, { }, {ok},
17401, 2021/11/17 00:15:00,0,0,50251.10938, { }, {ok},
17402, 2021/11/17 00:30:00,0,0,50267.33594, { }, {ok},
17403, 2021/11/17 00:45:00,0,0,50339.53125, { }, {ok},
17404, 2021/11/17 01:00:00,0,0,50339.53125, { }, {ok},
17405, 2021/11/17 01:15:00,0,0,50263.14063, { }, {ok},
17406, 2021/11/17 01:30:01,0,0,50361.25, { }, {ok},
17407, 2021/11/17 01:45:01,0,0,50243.5625, { }, {ok},
17408, 2021/11/17 02:00:01,0,0,50340.98438, { }, {ok},
17421, 2021/11/17 02:15:01,0,0,50304.39063, { }, {ok},
17422, 2021/11/17 02:30:00,0,0,50304.39063, { }, {ok},
17423, 2021/11/17 02:45:00,0,0,50394.42188, { }, {ok},
17424, 2021/11/17 03:00:00,0,0,50308.3125, { }, {ok},
17425, 2021/11/17 03:15:00,0,0,50243.22656, { }, {ok},
17426, 2021/11/17 03:30:00,0,0,50222.45313, { }, {ok},
17427, 2021/11/17 03:45:00,0,0,50222.45313, { }, {ok},
17428, 2021/11/17 04:00:00,0,0,50363.125, { }, {ok},
17429, 2021/11/17 04:15:00,0,0,50363.125, { }, {ok},
17430, 2021/11/17 04:30:00,0,0,50279.61719, { }, {ok},
17431, 2021/11/17 04:45:00,0,0,50279.61719, { }, {ok},
17432, 2021/11/17 05:00:00,0,0,50311.41406, { }, {ok},
17433, 2021/11/17 05:15:00,0,0,50311.41406, { }, {ok},
17434, 2021/11/17 05:30:01,0,0,50183.625, { }, {ok},
17435, 2021/11/17 05:45:00,0,0,50354.92188, { }, {ok},
17436, 2021/11/17 06:00:00,0,0,50292.72656, { }, {ok},
17437, 2021/11/17 06:15:00,0,0,50229.14063, { }, {ok},
17438, 2021/11/17 06:30:00,0,0,50420.42969, { }, {ok},
17439, 2021/11/17 06:45:00,0,0,50431.74219, { }, {ok},
17440, 2021/11/17 07:00:00,0,0,50431.74219, { }, {ok},
17441, 2021/11/17 07:15:01,0,0,50404.15625, { }, {ok},
17442, 2021/11/17 07:30:00,0,0,50414, { }, {ok},
17443, 2021/11/17 07:45:00,0,0,50414, { }, {ok},
17444, 2021/11/17 08:00:00,0,0,50405, { }, {ok},
17445, 2021/11/17 08:15:00,0,0,50205.10938, { }, {ok},
17446, 2021/11/17 08:30:00,0,0,50342.17188, { }, {ok},
17447, 2021/11/17 08:45:00,0,0,50280.92188, { }, {ok},
17448, 2021/11/17 09:00:00,0,0,50280.92188, { }, {ok},
17449, 2021/11/17 09:15:00,0,0,50370.20313, { }, {ok},
17450, 2021/11/17 09:30:01,0,0,50205.46094, { }, {ok},
17451, 2021/11/17 09:45:01,0,0,50205.46094, { }, {ok},
17452, 2021/11/17 10:00:01,0,0,50224.44531, { }, {ok},
17453, 2021/11/17 10:15:01,0,0,50205.25, { }, {ok},
17454, 2021/11/17 10:30:00,0,0,50357.71875, { }, {ok},
17455, 2021/11/17 10:45:00,0,0,50357.71875, { }, {ok},
17456, 2021/11/17 11:00:00,0,0,50423.32031, { }, {ok},
17457, 2021/11/17 11:15:01,0,0,50317.98438, { }, {ok},
17458, 2021/11/17 11:30:00,0,0,50383.53906, { }, {ok},
17459, 2021/11/17 11:45:00,0,0,50383.53906, { }, {ok},
17460, 2021/11/17 12:00:00,0,0,50258.63281, { }, {ok},
17461, 2021/11/17 12:15:01,0,0,50332.64844, { }, {ok},
17462, 2021/11/17 12:30:01,0,0,50332.64844, { }, {ok},
17463, 2021/11/17 12:45:01,0,0,50244.04688, { }, {ok},
17464, 2021/11/17 13:00:01,0,0,50239.85938, { }, {ok},
17465, 2021/11/17 13:15:00,0,0,50337.25781, { }, {ok},
17466, 2021/11/17 13:30:00,0,0,50337.25781, { }, {ok},
17467, 2021/11/17 13:45:00,0,0,50349.875, { }, {ok},
17468, 2021/11/17 14:00:00,0,0,50197.16406, { }, {ok},
17469, 2021/11/17 14:15:00,0,0,50400.85938, { }, {ok},
17470, 2021/11/17 14:30:00,0,0,50400.85938, { }, {ok},
17471, 2021/11/17 14:45:00,0,0,50222.23438, { }, {ok},
17472, 2021/11/17 15:00:00,0,0,50310.75, { }, {ok},
17473, 2021/11/17 15:15:00,0,0,50310.75, { }, {ok},
17474, 2021/11/17 15:30:00,0,0,50264.21094, { }, {ok},
17475, 2021/11/17 15:45:00,0,0,50185.95313, { }, {ok},
17476, 2021/11/17 16:00:00,0,0,50185.95313, { }, {ok},
17477, 2021/11/17 16:15:00,0,0,50408.79688, { }, {ok},
17478, 2021/11/17 16:30:00,0,0,50346.3125, { }, {ok},
17479, 2021/11/17 16:45:00,0,0,50397.50781, { }, {ok},
17480, 2021/11/17 17:00:00,0,0,50186.41406, { }, {ok},
17481, 2021/11/17 17:15:00,0,0,50186.41406, { }, {ok},
17482, 2021/11/17 17:30:00,0,0,50258.07813, { }, {ok},
17483, 2021/11/17 17:45:00,0,0,50258.07813, { }, {ok},
17484, 2021/11/17 18:00:00,0,0,50379.17969, { }, {ok},
17485, 2021/11/17 18:15:00,0,0,50363.08594, { }, {ok},
17486, 2021/11/17 18:30:00,0,0,50231.72656, { }, {ok},
17487, 2021/11/17 18:45:00,0,0,50414.98438, { }, {ok},
17488, 2021/11/17 19:00:00,0,0,50414.98438, { }, {ok},
17489, 2021/11/17 19:15:00,0,0,50209.72656, { }, {ok},
17490, 2021/11/17 19:30:00,0,0,50293.8125, { }, {ok},
17491, 2021/11/17 19:45:00,0,0,50423.89844, { }, {ok},
17492, 2021/11/17 20:00:00,0,0,50248.125, { }, {ok},
17493, 2021/11/17 20:15:00,0,0,50401.45313, { }, {ok},
17494, 2021/11/17 20:30:00,0,0,50383.60156, { }, {ok},
17495, 2021/11/17 20:45:02,0,0,50259.39063, { }, {ok},
17496, 2021/11/17 21:00:15,0,0,50259.39063, { }, {ok},
17497, 2021/11/17 21:15:01,0,0,50198.71875, { }, {ok},
17498, 2021/11/17 21:30:00,0,0,50198.71875, { }, {ok},
17499, 2021/11/17 21:45:00,0,0,50179.17969, { }, {ok},
17500, 2021/11/17 22:00:00,0,0,50346.4375, { }, {ok},
17501, 2021/11/17 22:15:00,0,0,50346.4375, { }, {ok},
17502, 2021/11/17 22:30:00,0,0,50240.03906, { }, {ok},
17503, 2021/11/17 22:45:00,0,0,50303.19531, { }, {ok},
17504, 2021/11/17 23:00:00,0,0,50412.45313, { }, {ok},
17505, 2021/11/17 23:15:00,0,0,50325, { }, {ok},
17506, 2021/11/17 23:30:00,0,0,50416, { }, {ok},
17507, 2021/11/17 23:45:01,0,0,50413.86719, { }, {ok},
17508, 2021/11/18 00:00:01,0,0,50413.86719, { }, {ok},
17509, 2021/11/18 00:15:00,0,0,50333.1875, { }, {ok},
17510, 2021/11/18 00:30:00,0,0,50333.1875, { }, {ok},
17511, 2021/11/18 00:45:00,0,0,50327.60156, { }, {ok},
17512, 2021/11/18 01:00:00,0,0,50204.30469, { }, {ok},
17513, 2021/11/18 01:15:00,0,0,50204.30469, { }, {ok},
17514, 2021/11/18 01:30:00,0,0,50345.78906, { }, {ok},
17515, 2021/11/18 01:45:00,0,0,50349.69531, { }, {ok},
17516, 2021/11/18 02:00:00,0,0,50289.59375, { }, {ok},
17517, 2021/11/18 02:15:00,0,0,50214.39063, { }, {ok},
17518, 2021/11/18 02:30:00,0,0,50214.39063, { }, {ok},
17519, 2021/11/18 02:45:00,0,0,50371.35156, { }, {ok},
17520, 2021/11/18 03:00:00,0,0,50274.625, { }, {ok},
17521, 2021/11/18 03:15:00,0,0,50191.60938, { }, {ok},
17522, 2021/11/18 03:30:00,0,0,50338.63281, { }, {ok},
17523, 2021/11/18 03:45:00,0,0,50250.70313, { }, {ok},
17524, 2021/11/18 04:00:00,0,0,50323.92969, { }, {ok},
17525, 2021/11/18 04:15:00,0,0,50223.96875, { }, {ok},
17526, 2021/11/18 04:30:00,0,0,50273.53125, { }, {ok},
17527, 2021/11/18 04:45:00,0,0,50225.34375, { }, {ok},
17528, 2021/11/18 05:00:00,0,0,50216.8125, { }, {ok},
17529, 2021/11/18 05:15:00,0,0,50261.28906, { }, {ok},
17530, 2021/11/18 05:30:00,0,0,50261.28906, { }, {ok},
17531, 2021/11/18 05:45:01,0,0,50331.71875, { }, {ok},
17532, 2021/11/18 06:00:01,0,0,50291.46094, { }, {ok},
17533, 2021/11/18 06:15:01,0,0,50291.46094, { }, {ok},
17534, 2021/11/18 06:30:01,0,0,50401.51563, { }, {ok},
17535, 2021/11/18 06:45:00,0,0,50401.51563, { }, {ok},
17536, 2021/11/18 07:00:00,0,0,50188.79688, { }, {ok},
17537, 2021/11/18 07:15:00,0,0,50348.875, { }, {ok},
17538, 2021/11/18 07:30:00,0,0,50210.55469, { }, {ok},
17539, 2021/11/18 07:45:00,0,0,50377.46094, { }, {ok},
17540, 2021/11/18 08:00:00,0,0,50404.875, { }, {ok},
17541, 2021/11/18 08:15:00,0,0,50404.875, { }, {ok},
17542, 2021/11/18 08:30:00,0,0,50314.78906, { }, {ok},
17543, 2021/11/18 08:45:00,0,0,50191.25781, { }, {ok},
17544, 2021/11/18 09:00:00,0,0,50203.4375, { }, {ok},
17545, 2021/11/18 09:15:41,0,0,50211.80469, { }, {ok},
17546, 2021/11/18 09:30:00,0,0,50379.77344, { }, {ok},
17547, 2021/11/18 09:45:00,0,0,50215.71094, { }, {ok},
17548, 2021/11/18 10:00:00,0,0,50215.71094, { }, {ok},
17549, 2021/11/18 10:15:00,0,0,50286.1875, { }, {ok},
17550, 2021/11/18 10:30:00,0,0,50337.71094, { }, {ok},
17551, 2021/11/18 10:45:00,0,0,50320.39844, { }, {ok},
17552, 2021/11/18 11:00:00,0,0,50246.30469, { }, {ok},
17553, 2021/11/18 11:15:00,0,0,50206.92188, { }, {ok},
17554, 2021/11/18 11:30:00,0,0,50367.61719, { }, {ok},
17555, 2021/11/18 11:45:00,0,0,50271.1875, { }, {ok},
17556, 2021/11/18 12:00:00,0,0,50271.1875, { }, {ok},
17557, 2021/11/18 12:15:00,0,0,50216.96875, { }, {ok},
17558, 2021/11/18 12:30:01,0,0,50331.89063, { }, {ok},
17559, 2021/11/18 12:45:01,0,0,50269.22656, { }, {ok},
17560, 2021/11/18 13:00:01,0,0,50269.22656, { }, {ok},
17561, 2021/11/18 13:15:00,0,0,50307.77344, { }, {ok},
17562, 2021/11/18 13:30:00,0,0,50370.80469, { }, {ok},
17563, 2021/11/18 13:45:00,0,0,50323.64844, { }, {ok},
17564, 2021/11/18 14:00:00,0,0,50262.08594, { }, {ok},
17565, 2021/11/18 14:15:00,0,0,50399.33594, { }, {ok},
17566, 2021/11/18 14:30:00,0,0,50399.33594, { }, {ok},
17567, 2021/11/18 14:45:00,0,0,50235.46094, { }, {ok},
17568, 2021/11/18 15:00:00,0,0,50394.6875, { }, {ok},
17569, 2021/11/18 15:15:00,0,0,50216.32813, { }, {ok},
17570, 2021/11/18 15:30:00,0,0,50216.32813, { }, {ok},
17571, 2021/11/18 15:45:00,0,0,50315.8125, { }, {ok},
17572, 2021/11/18 16:00:00,0,0,50214.25, { }, {ok},
17573, 2021/11/18 16:15:00,0,0,50323.36719, { }, {ok},
17574, 2021/11/18 16:30:00,0,0,50323.36719, { }, {ok},
17575, 2021/11/18 16:45:00,0,0,50398.03125, { }, {ok},
17576, 2021/11/18 17:00:00,0,0,50408.96875, { }, {ok},
17577, 2021/11/18 17:15:00,0,0,50351.14063, { }, {ok},
