units=u:null;;;;|precision=i:6|min=d:-inf|max=d:+inf,,,,,,,
Ocean YSI_EXO3_Chlorophyll_RFU - Chlorophyll [RFU],,,,,,,
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
20532, 2022/03/30 03:30:07,0,0,-0.519704, { }, {ok},
20533, 2022/03/30 03:45:07,0,0,-0.523566, { }, {ok},
20534, 2022/03/30 04:00:07,0,0,-0.51979, { }, {ok},
20535, 2022/03/30 04:15:07,0,0,-0.546856, { }, {ok},
20536, 2022/03/30 04:30:07,0,0,-0.554914, { }, {ok},
20537, 2022/03/30 04:45:07,0,0,-0.511956, { }, {ok},
20538, 2022/03/30 05:00:07,0,0,-0.523756, { }, {ok},
20539, 2022/03/30 05:15:07,0,0,-0.527589, { }, {ok},
20540, 2022/03/30 05:30:07,0,0,-0.5354, { }, {ok},
20541, 2022/03/30 05:45:07,0,0,-0.519676, { }, {ok},
20542, 2022/03/30 06:00:07,0,0,-0.546936, { }, {ok},
20543, 2022/03/30 06:15:06,0,0,-0.543189, { }, {ok},
20544, 2022/03/30 06:30:07,0,0,-0.527516, { }, {ok},
20545, 2022/03/30 06:45:07,0,0,-0.535174, { }, {ok},
20546, 2022/03/30 07:00:07,0,0,-0.531378, { }, {ok},
20547, 2022/03/30 07:15:07,0,0,-0.527303, { }, {ok},
20548, 2022/03/30 07:30:07,0,0,-0.52354, { }, {ok},
20549, 2022/03/30 07:45:07,0,0,-0.51563, { }, {ok},
20550, 2022/03/30 08:00:07,0,0,-0.519791, { }, {ok},
20551, 2022/03/30 08:15:07,0,0,-0.515922, { }, {ok},
20552, 2022/03/30 08:30:07,0,0,-0.504076, { }, {ok},
20553, 2022/03/30 08:45:07,0,0,-0.511864, { }, {ok},
20554, 2022/03/30 09:00:07,0,0,-0.511862, { }, {ok},
20555, 2022/03/30 09:15:07,0,0,-0.511852, { }, {ok},
20556, 2022/03/30 09:30:07,0,0,-0.488414, { }, {ok},
20557, 2022/03/30 09:45:07,0,0,-0.51967, { }, {ok},
20558, 2022/03/30 10:00:07,0,0,-0.515759, { }, {ok},
20559, 2022/03/30 10:15:07,0,0,-0.523674, { }, {ok},
20560, 2022/03/30 10:30:07,0,0,-0.519761, { }, {ok},
20561, 2022/03/30 10:45:07,0,0,-0.865134, { }, {ok},
20562, 2022/03/30 11:00:07,0,0,-0.45902, { }, {ok},
20563, 2022/03/30 11:15:07,0,0,-0.512373, { }, {ok},
20564, 2022/03/30 11:30:07,0,0,-0.543725, { }, {ok},
20565, 2022/03/30 11:45:07,0,0,-0.547914, { }, {ok},
20566, 2022/03/30 12:00:05,0,0,-0.504921, { }, {ok},
20567, 2022/03/30 12:15:07,0,0,-0.524597, { }, {ok},
20568, 2022/03/30 12:30:07,0,0,-0.555851, { }, {ok},
20569, 2022/03/30 12:45:07,0,0,-0.536459, { }, {ok},
20570, 2022/03/30 13:00:07,0,0,-0.536491, { }, {ok},
20571, 2022/03/30 13:15:07,0,0,-0.532639, { }, {ok},
20572, 2022/03/30 13:30:07,0,0,-0.544098, { }, {ok},
20573, 2022/03/30 13:45:07,0,0,-0.547993, { }, {ok},
20574, 2022/03/30 14:00:06,0,0,-0.547994, { }, {ok},
20575, 2022/03/30 14:15:07,0,0,-0.548081, { }, {ok},
20576, 2022/03/30 14:30:07,0,0,-0.516637, { }, {ok},
20577, 2022/03/30 14:45:07,0,0,-0.512767, { }, {ok},
20578, 2022/03/30 15:00:07,0,0,-0.505005, { }, {ok},
20579, 2022/03/30 15:15:07,0,0,-0.512852, { }, {ok},
20580, 2022/03/30 15:30:07,0,0,-0.512871, { }, {ok},
20581, 2022/03/30 15:45:08,0,0,-0.524453, { }, {ok},
20582, 2022/03/30 16:00:07,0,0,-0.551797, { }, {ok},
20583, 2022/03/30 16:15:07,0,0,-0.551825, { }, {ok},
20584, 2022/03/30 16:30:07,0,0,-0.512694, { }, {ok},
20585, 2022/03/30 16:45:07,0,0,-0.528267, { }, {ok},
20586, 2022/03/30 17:00:07,0,0,-0.543868, { }, {ok},
20587, 2022/03/30 17:15:07,0,0,-0.535977, { }, {ok},
20588, 2022/03/30 17:30:07,0,0,-0.500809, { }, {ok},
20589, 2022/03/30 17:45:07,0,0,-0.520259, { }, {ok},
20590, 2022/03/30 18:00:07,0,0,-0.498408, { }, {ok},
20591, 2022/03/30 18:15:07,0,0,-0.547561, { }, {ok},
20592, 2022/03/30 18:30:07,0,0,-0.516267, { }, {ok},
20593, 2022/03/30 18:45:07,0,0,-0.547431, { }, {ok},
20594, 2022/03/30 19:00:07,0,0,-0.535657, { }, {ok},
20595, 2022/03/30 19:15:07,0,0,-0.543386, { }, {ok},
20596, 2022/03/30 19:30:07,0,0,-0.539416, { }, {ok},
20597, 2022/03/30 19:45:07,0,0,-0.470828, { }, {ok},
20598, 2022/03/30 20:00:07,0,0,-0.531437, { }, {ok},
20599, 2022/03/30 20:15:07,0,0,-0.554703, { }, {ok},
20600, 2022/03/30 20:30:07,0,0,-0.55076, { }, {ok},
20601, 2022/03/30 20:45:07,0,0,-0.507676, { }, {ok},
20602, 2022/03/30 21:00:07,0,0,-0.538871, { }, {ok},
20603, 2022/03/30 21:15:07,0,0,-0.527056, { }, {ok},
20604, 2022/03/30 21:30:07,0,0,-0.534792, { }, {ok},
20605, 2022/03/30 21:45:07,0,0,-0.546553, { }, {ok},
20606, 2022/03/30 22:00:07,0,0,-0.53473, { }, {ok},
20607, 2022/03/30 22:15:07,0,0,-0.515354, { }, {ok},
20608, 2022/03/30 22:30:07,0,0,-0.538701, { }, {ok},
20609, 2022/03/30 22:45:07,0,0,-0.527016, { }, {ok},
20610, 2022/03/30 23:00:07,0,0,-0.519053, { }, {ok},
20611, 2022/03/30 23:15:07,0,0,-0.55433, { }, {ok},
20612, 2022/03/30 23:30:07,0,0,-0.51917, { }, {ok},
20613, 2022/03/30 23:45:07,0,0,-0.562085, { }, {ok},
20614, 2022/03/31 00:00:07,0,0,-0.519295, { }, {ok},
20615, 2022/03/31 00:15:07,0,0,-0.519234, { }, {ok},
20616, 2022/03/31 00:30:07,0,0,-0.546642, { }, {ok},
20617, 2022/03/31 00:45:07,0,0,-0.538732, { }, {ok},
20618, 2022/03/31 01:00:07,0,0,-0.523243, { }, {ok},
20619, 2022/03/31 01:15:07,0,0,-0.519236, { }, {ok},
20620, 2022/03/31 01:30:07,0,0,-0.511318, { }, {ok},
20621, 2022/03/31 01:45:07,0,0,-0.523524, { }, {ok},
20622, 2022/03/31 02:00:07,0,0,-0.542864, { }, {ok},
20623, 2022/03/31 02:15:07,0,0,-0.546861, { }, {ok},
20624, 2022/03/31 02:30:07,0,0,-0.511699, { }, {ok},
20625, 2022/03/31 02:45:07,0,0,-0.542956, { }, {ok},
20626, 2022/03/31 03:00:07,0,0,-0.507869, { }, {ok},
20627, 2022/03/31 03:15:07,0,0,-0.523414, { }, {ok},
20628, 2022/03/31 03:30:07,0,0,-0.546731, { }, {ok},
20629, 2022/03/31 03:45:07,0,0,-0.558319, { }, {ok},
20630, 2022/03/31 04:00:07,0,0,-0.52736, { }, {ok},
20631, 2022/03/31 04:15:07,0,0,-0.535156, { }, {ok},
20632, 2022/03/31 04:30:07,0,0,-0.507784, { }, {ok},
20633, 2022/03/31 04:45:07,0,0,-0.538663, { }, {ok},
20634, 2022/03/31 05:00:07,0,0,-0.558535, { }, {ok},
20635, 2022/03/31 05:15:07,0,0,-0.542832, { }, {ok},
20636, 2022/03/31 05:30:07,0,0,-0.53496, { }, {ok},
20637, 2022/03/31 05:45:07,0,0,-0.519491, { }, {ok},
20638, 2022/03/31 06:00:07,0,0,-0.543192, { }, {ok},
20639, 2022/03/31 06:15:07,0,0,-0.570268, { }, {ok},
20640, 2022/03/31 06:30:07,0,0,-0.538899, { }, {ok},
20641, 2022/03/31 06:45:07,0,0,-0.534965, { }, {ok},
20642, 2022/03/31 07:00:07,0,0,-0.492243, { }, {ok},
20643, 2022/03/31 07:15:07,0,0,-0.508005, { }, {ok},
20644, 2022/03/31 07:30:07,0,0,-0.500159, { }, {ok},
20645, 2022/03/31 07:45:07,0,0,-0.531399, { }, {ok},
20646, 2022/03/31 08:00:07,0,0,-0.474694, { }, {ok},
20647, 2022/03/31 08:15:07,0,0,-0.47664, { }, {ok},
20648, 2022/03/31 08:30:07,0,0,-0.527514, { }, {ok},
20649, 2022/03/31 08:45:08,0,0,-0.494201, { }, {ok},
20650, 2022/03/31 09:00:08,0,0,-0.457107, { }, {ok},
20651, 2022/03/31 09:15:07,0,0,-0.478638, { }, {ok},
20652, 2022/03/31 09:30:07,0,0,-0.508178, { }, {ok},
20653, 2022/03/31 09:45:07,0,0,-0.496252, { }, {ok},
20654, 2022/03/31 10:00:07,0,0,-0.498291, { }, {ok},
20655, 2022/03/31 10:15:07,0,0,-0.512355, { }, {ok},
20656, 2022/03/31 10:30:07,0,0,-0.508645, { }, {ok},
20657, 2022/03/31 10:45:07,0,0,-0.516475, { }, {ok},
20658, 2022/03/31 11:00:07,0,0,-0.51674, { }, {ok},
20659, 2022/03/31 11:15:07,0,0,-0.51663, { }, {ok},
20660, 2022/03/31 11:30:07,0,0,-0.50102, { }, {ok},
20661, 2022/03/31 11:45:07,0,0,-0.494698, { }, {ok},
20662, 2022/03/31 12:00:07,0,0,-0.504894, { }, {ok},
20663, 2022/03/31 12:15:07,0,0,-0.53232, { }, {ok},
20664, 2022/03/31 12:30:07,0,0,-0.535817, { }, {ok},
20665, 2022/03/31 12:45:07,0,0,-0.500688, { }, {ok},
20666, 2022/03/31 13:00:07,0,0,-0.52793, { }, {ok},
20667, 2022/03/31 13:15:07,0,0,-0.50066, { }, {ok},
20668, 2022/03/31 13:30:06,0,0,-0.512285, { }, {ok},
20669, 2022/03/31 13:45:07,0,0,-0.516288, { }, {ok},
20670, 2022/03/31 14:00:07,0,0,-0.500685, { }, {ok},
20671, 2022/03/31 14:15:07,0,0,-0.490659, { }, {ok},
20672, 2022/03/31 14:30:07,0,0,-0.463273, { }, {ok},
20673, 2022/03/31 14:45:07,0,0,-0.498504, { }, {ok},
20674, 2022/03/31 15:00:07,0,0,-0.516415, { }, {ok},
20675, 2022/03/31 15:15:07,0,0,-0.524312, { }, {ok},
20676, 2022/03/31 15:30:07,0,0,-0.508666, { }, {ok},
20677, 2022/03/31 15:45:07,0,0,-0.524325, { }, {ok},
20678, 2022/03/31 16:00:07,0,0,-0.520339, { }, {ok},
20679, 2022/03/31 16:15:07,0,0,-0.512523, { }, {ok},
20680, 2022/03/31 16:30:07,0,0,-0.50469, { }, {ok},
20681, 2022/03/31 16:45:07,0,0,-0.49844, { }, {ok},
20682, 2022/03/31 17:00:07,0,0,-0.500766, { }, {ok},
20683, 2022/03/31 17:15:07,0,0,-0.512439, { }, {ok},
20684, 2022/03/31 17:30:07,0,0,-0.512469, { }, {ok},
20685, 2022/03/31 17:45:07,0,0,-0.482782, { }, {ok},
20686, 2022/03/31 18:00:07,0,0,-0.478874, { }, {ok},
20687, 2022/03/31 18:15:07,0,0,-0.535833, { }, {ok},
20688, 2022/03/31 18:30:07,0,0,-0.504536, { }, {ok},
20689, 2022/03/31 18:45:07,0,0,-0.508446, { }, {ok},
20690, 2022/03/31 19:00:07,0,0,-0.520146, { }, {ok},
20691, 2022/03/31 19:15:07,0,0,-0.512282, { }, {ok},
20692, 2022/03/31 19:30:07,0,0,-0.486596, { }, {ok},
20693, 2022/03/31 19:45:07,0,0,-0.512184, { }, {ok},
20694, 2022/03/31 20:00:07,0,0,-0.516028, { }, {ok},
20695, 2022/03/31 20:15:07,0,0,-0.51598, { }, {ok},
20696, 2022/03/31 20:30:07,0,0,-0.539365, { }, {ok},
20697, 2022/03/31 20:45:07,0,0,-0.527559, { }, {ok},
20698, 2022/03/31 21:00:07,0,0,-0.494212, { }, {ok},
20699, 2022/03/31 21:15:07,0,0,-0.535242, { }, {ok},
20700, 2022/03/31 21:30:07,0,0,-0.515637, { }, {ok},
20701, 2022/03/31 21:45:07,0,0,-0.523352, { }, {ok},
20702, 2022/03/31 22:00:07,0,0,-0.531091, { }, {ok},
20703, 2022/03/31 22:15:07,0,0,-0.503628, { }, {ok},
20704, 2022/03/31 22:30:07,0,0,-0.507448, { }, {ok},
20705, 2022/03/31 22:45:07,0,0,-0.526942, { }, {ok},
20706, 2022/03/31 23:00:07,0,0,-0.51507, { }, {ok},
20707, 2022/03/31 23:15:07,0,0,-0.5112, { }, {ok},
20708, 2022/03/31 23:30:07,0,0,-0.499791, { }, {ok},
20709, 2022/03/31 23:45:07,0,0,-0.522864, { }, {ok},
20710, 2022/04/01 00:00:07,0,0,-0.542422, { }, {ok},
20711, 2022/04/01 00:15:07,0,0,-0.495801, { }, {ok},
20712, 2022/04/01 00:30:08,0,0,-0.507215, { }, {ok},
20713, 2022/04/01 00:45:07,0,0,-0.515261, { }, {ok},
20714, 2022/04/01 01:00:07,0,0,-0.546459, { }, {ok},
20715, 2022/04/01 01:15:07,0,0,-0.530995, { }, {ok},
20716, 2022/04/01 01:30:07,0,0,-0.526903, { }, {ok},
20717, 2022/04/01 01:45:07,0,0,-0.51912, { }, {ok},
20718, 2022/04/01 02:00:07,0,0,-0.507483, { }, {ok},
20719, 2022/04/01 02:15:07,0,0,-0.546494, { }, {ok},
20720, 2022/04/01 02:30:07,0,0,-0.550339, { }, {ok},
20721, 2022/04/01 02:45:07,0,0,-0.527072, { }, {ok},
20722, 2022/04/01 03:00:07,0,0,-0.515173, { }, {ok},
20723, 2022/04/01 03:15:07,0,0,-0.490048, { }, {ok},
20724, 2022/04/01 03:30:07,0,0,-0.503549, { }, {ok},
20725, 2022/04/01 03:45:07,0,0,-0.503519, { }, {ok},
20726, 2022/04/01 04:00:07,0,0,-0.538885, { }, {ok},
20727, 2022/04/01 04:15:07,0,0,-0.538569, { }, {ok},
20728, 2022/04/01 04:30:07,0,0,-0.550337, { }, {ok},
20729, 2022/04/01 04:45:07,0,0,-0.503542, { }, {ok},
20730, 2022/04/01 05:00:07,0,0,-0.542702, { }, {ok},
20731, 2022/04/01 05:15:07,0,0,-0.546402, { }, {ok},
20732, 2022/04/01 05:30:07,0,0,-0.507394, { }, {ok},
20733, 2022/04/01 05:45:07,0,0,-0.527008, { }, {ok},
20734, 2022/04/01 06:00:06,0,6,-0.527008, { }, {fault,down}
20735, 2022/04/01 06:15:06,0,6,-0.527008, { }, {fault,down}
20736, 2022/04/01 06:30:06,0,6,-0.527008, { }, {fault,down}
20737, 2022/04/01 06:45:07,0,6,-0.527008, { }, {fault,down}
20738, 2022/04/01 07:00:06,0,4,-0.472198, { }, {down},
20739, 2022/04/01 07:15:07,0,0,-0.549133, { }, {ok},
20740, 2022/04/01 07:30:07,0,0,-0.534922, { }, {ok},
20741, 2022/04/01 07:45:07,0,0,-0.48616, { }, {ok},
20742, 2022/04/01 08:00:07,0,0,-0.45499, { }, {ok},
20743, 2022/04/01 08:15:07,0,0,-0.499925, { }, {ok},
20744, 2022/04/01 08:30:07,0,0,-0.486261, { }, {ok},
20745, 2022/04/01 08:45:07,0,0,-0.496013, { }, {ok},
20746, 2022/04/01 09:00:07,0,0,-0.497968, { }, {ok},
20747, 2022/04/01 09:15:07,0,0,-0.507653, { }, {ok},
20748, 2022/04/01 09:30:07,0,0,-0.503769, { }, {ok},
20749, 2022/04/01 09:45:07,0,0,-0.52334, { }, {ok},
20750, 2022/04/01 10:00:07,0,0,-0.500005, { }, {ok},
20751, 2022/04/01 10:15:07,0,0,-0.488302, { }, {ok},
20752, 2022/04/01 10:30:07,0,0,-0.484504, { }, {ok},
20753, 2022/04/01 10:45:07,0,0,-0.468878, { }, {ok},
20754, 2022/04/01 11:00:07,0,0,-0.527986, { }, {ok},
20755, 2022/04/01 11:15:07,0,0,-0.508379, { }, {ok},
20756, 2022/04/01 11:30:07,0,0,-0.520265, { }, {ok},
20757, 2022/04/01 11:45:07,0,0,-0.516318, { }, {ok},
20758, 2022/04/01 12:00:07,0,0,-0.520282, { }, {ok},
20759, 2022/04/01 12:15:07,0,0,-0.539924, { }, {ok},
20760, 2022/04/01 12:30:07,0,0,-0.508488, { }, {ok},
20761, 2022/04/01 12:45:07,0,0,-0.527759, { }, {ok},
20762, 2022/04/01 13:00:07,0,0,-0.520038, { }, {ok},
20763, 2022/04/01 13:15:07,0,0,-0.490455, { }, {ok},
20764, 2022/04/01 13:30:07,0,0,-0.508299, { }, {ok},
20765, 2022/04/01 13:45:07,0,0,-0.500308, { }, {ok},
20766, 2022/04/01 14:00:07,0,0,-0.504259, { }, {ok},
20767, 2022/04/01 14:15:07,0,0,-0.504457, { }, {ok},
20768, 2022/04/01 14:30:07,0,0,-0.515915, { }, {ok},
20769, 2022/04/01 14:45:07,0,0,-0.480652, { }, {ok},
20770, 2022/04/01 15:00:07,0,0,-0.504347, { }, {ok},
20771, 2022/04/01 15:15:07,0,0,-0.547371, { }, {ok},
20772, 2022/04/01 15:30:07,0,0,-0.445581, { }, {ok},
20773, 2022/04/01 15:45:07,0,0,-0.539522, { }, {ok},
20774, 2022/04/01 16:00:07,0,0,-0.516067, { }, {ok},
20775, 2022/04/01 16:15:07,0,0,-0.50822, { }, {ok},
20776, 2022/04/01 16:30:07,0,0,-0.466966, { }, {ok},
20777, 2022/04/01 16:45:07,0,0,-0.531699, { }, {ok},
20778, 2022/04/01 17:00:07,0,0,-0.504261, { }, {ok},
20779, 2022/04/01 17:15:07,0,0,-0.50819, { }, {ok},
20780, 2022/04/01 17:30:07,0,0,-0.500368, { }, {ok},
20781, 2022/04/01 17:45:07,0,0,-0.494328, { }, {ok},
20782, 2022/04/01 18:00:07,0,0,-0.543365, { }, {ok},
20783, 2022/04/01 18:15:07,0,0,-0.519929, { }, {ok},
20784, 2022/04/01 18:30:07,0,0,-0.547253, { }, {ok},
20785, 2022/04/01 18:45:07,0,0,-0.535509, { }, {ok},
20786, 2022/04/01 19:00:07,0,0,-0.492346, { }, {ok},
20787, 2022/04/01 19:15:07,0,0,-0.539325, { }, {ok},
20788, 2022/04/01 19:30:07,0,0,-0.543214, { }, {ok},
20789, 2022/04/01 19:45:07,0,0,-0.519741, { }, {ok},
20790, 2022/04/01 20:00:07,0,0,-0.486423, { }, {ok},
20791, 2022/04/01 20:15:07,0,0,-0.507925, { }, {ok},
20792, 2022/04/01 20:30:07,0,0,-0.550862, { }, {ok},
20793, 2022/04/01 20:45:07,0,0,-0.523484, { }, {ok},
20794, 2022/04/01 21:00:07,0,0,-0.55076, { }, {ok},
20795, 2022/04/01 21:15:07,0,0,-0.527254, { }, {ok},
20796, 2022/04/01 21:30:07,0,0,-0.503756, { }, {ok},
20797, 2022/04/01 21:45:07,0,0,-0.554439, { }, {ok},
20798, 2022/04/01 22:00:07,0,0,-0.550476, { }, {ok},
20799, 2022/04/01 22:15:07,0,0,-0.507478, { }, {ok},
20800, 2022/04/01 22:30:07,0,0,-0.495848, { }, {ok},
20801, 2022/04/01 22:45:07,0,0,-0.54629, { }, {ok},
20802, 2022/04/01 23:00:07,0,0,-0.511066, { }, {ok},
20803, 2022/04/01 23:15:07,0,0,-0.514892, { }, {ok},
20804, 2022/04/01 23:30:07,0,0,-0.506958, { }, {ok},
20805, 2022/04/01 23:45:07,0,0,-0.514781, { }, {ok},
20806, 2022/04/02 00:00:07,0,0,-0.489788, { }, {ok},
20807, 2022/04/02 00:15:07,0,0,-0.491733, { }, {ok},
20808, 2022/04/02 00:30:07,0,0,-0.506998, { }, {ok},
20809, 2022/04/02 00:45:07,0,0,-0.495684, { }, {ok},
20810, 2022/04/02 01:00:07,0,0,-0.530375, { }, {ok},
20811, 2022/04/02 01:15:07,0,0,-0.538221, { }, {ok},
20812, 2022/04/02 01:30:07,0,0,-0.522638, { }, {ok},
20813, 2022/04/02 01:45:07,0,0,-0.534282, { }, {ok},
20814, 2022/04/02 02:00:07,0,0,-0.52262, { }, {ok},
20815, 2022/04/02 02:15:07,0,0,-0.542041, { }, {ok},
20816, 2022/04/02 02:30:07,0,0,-0.518649, { }, {ok},
20817, 2022/04/02 02:45:07,0,0,-0.514942, { }, {ok},
20818, 2022/04/02 03:00:07,0,0,-0.495714, { }, {ok},
20819, 2022/04/02 03:15:07,0,0,-0.493739, { }, {ok},
20820, 2022/04/02 03:30:07,0,0,-0.522606, { }, {ok},
20821, 2022/04/02 03:45:07,0,0,-0.530392, { }, {ok},
20822, 2022/04/02 04:00:07,0,0,-0.522699, { }, {ok},
20823, 2022/04/02 04:15:07,0,0,-0.495697, { }, {ok},
20824, 2022/04/02 04:30:07,0,0,-0.507111, { }, {ok},
20825, 2022/04/02 04:45:07,0,0,-0.553998, { }, {ok},
20826, 2022/04/02 05:00:07,0,0,-0.511055, { }, {ok},
20827, 2022/04/02 05:15:07,0,0,-0.515126, { }, {ok},
20828, 2022/04/02 05:30:07,0,0,-0.503159, { }, {ok},
20829, 2022/04/02 05:45:07,0,0,-0.493747, { }, {ok},
20830, 2022/04/02 06:00:07,0,0,-0.507017, { }, {ok},
20831, 2022/04/02 06:15:07,0,0,-0.514979, { }, {ok},
20832, 2022/04/02 06:30:07,0,0,-0.503102, { }, {ok},
20833, 2022/04/02 06:45:07,0,0,-0.489832, { }, {ok},
20834, 2022/04/02 07:00:07,0,0,-0.511169, { }, {ok},
20835, 2022/04/02 07:15:07,0,0,-0.474289, { }, {ok},
20836, 2022/04/02 07:30:07,0,0,-0.433363, { }, {ok},
20837, 2022/04/02 07:45:07,0,0,-0.474333, { }, {ok},
20838, 2022/04/02 08:00:07,0,0,-0.484093, { }, {ok},
20839, 2022/04/02 08:15:07,0,0,-0.474347, { }, {ok},
20840, 2022/04/02 08:30:07,0,0,-0.441173, { }, {ok},
20841, 2022/04/02 08:45:07,0,0,-0.466524, { }, {ok},
20842, 2022/04/02 09:00:07,0,0,-0.51907, { }, {ok},
20843, 2022/04/02 09:15:07,0,0,-0.484172, { }, {ok},
20844, 2022/04/02 09:30:07,0,0,-0.464639, { }, {ok},
20845, 2022/04/02 09:45:07,0,0,-0.492054, { }, {ok},
20846, 2022/04/02 10:00:07,0,0,-0.468625, { }, {ok},
20847, 2022/04/02 10:15:07,0,0,-0.482392, { }, {ok},
20848, 2022/04/02 10:30:07,0,0,-0.472683, { }, {ok},
20849, 2022/04/02 10:45:07,0,0,-0.476634, { }, {ok},
20850, 2022/04/02 11:00:07,0,0,-0.519866, { }, {ok},
20851, 2022/04/02 11:15:07,0,0,-0.508261, { }, {ok},
20852, 2022/04/02 11:30:07,0,0,-0.470953, { }, {ok},
20853, 2022/04/02 11:45:07,0,0,-0.480854, { }, {ok},
20854, 2022/04/02 12:00:07,0,0,-0.457326, { }, {ok},
20855, 2022/04/02 12:15:07,0,0,-0.492504, { }, {ok},
20856, 2022/04/02 12:30:07,0,0,-0.467023, { }, {ok},
20857, 2022/04/02 12:45:07,0,0,-0.486572, { }, {ok},
20858, 2022/04/02 13:00:07,0,0,-0.476761, { }, {ok},
20859, 2022/04/02 13:15:07,0,0,-0.492364, { }, {ok},
20860, 2022/04/02 13:30:07,0,0,-0.476623, { }, {ok},
20861, 2022/04/02 13:45:07,0,0,-0.467007, { }, {ok},
20862, 2022/04/02 14:00:07,0,0,-0.437649, { }, {ok},
20863, 2022/04/02 14:15:07,0,0,-0.474807, { }, {ok},
20864, 2022/04/02 14:30:07,0,0,-0.459086, { }, {ok},
20865, 2022/04/02 14:45:07,0,0,-0.472879, { }, {ok},
20866, 2022/04/02 15:00:07,0,0,-0.527602, { }, {ok},
20867, 2022/04/02 15:15:07,0,0,-0.480633, { }, {ok},
20868, 2022/04/02 15:30:07,0,0,-0.465035, { }, {ok},
20869, 2022/04/02 15:45:07,0,0,-0.447384, { }, {ok},
20870, 2022/04/02 16:00:07,0,0,-0.492377, { }, {ok},
20871, 2022/04/02 16:15:07,0,0,-0.515903, { }, {ok},
20872, 2022/04/02 16:30:07,0,0,-0.500327, { }, {ok},
20873, 2022/04/02 16:45:07,0,0,-0.466961, { }, {ok},
20874, 2022/04/02 17:00:07,0,0,-0.504209, { }, {ok},
20875, 2022/04/02 17:15:07,0,0,-0.486489, { }, {ok},
20876, 2022/04/02 17:30:07,0,0,-0.480629, { }, {ok},
20877, 2022/04/02 17:45:07,0,0,-0.47478, { }, {ok},
20878, 2022/04/02 18:00:07,0,0,-0.482593, { }, {ok},
20879, 2022/04/02 18:15:07,0,0,-0.474779, { }, {ok},
20880, 2022/04/02 18:30:07,0,0,-0.50035, { }, {ok},
20881, 2022/04/02 18:45:07,0,0,-0.519866, { }, {ok},
20882, 2022/04/02 19:00:07,0,0,-0.492347, { }, {ok},
20883, 2022/04/02 19:15:07,0,0,-0.519796, { }, {ok},
20884, 2022/04/02 19:30:07,0,0,-0.500262, { }, {ok},
20885, 2022/04/02 19:45:07,0,0,-0.480609, { }, {ok},
20886, 2022/04/02 20:00:07,0,0,-0.482535, { }, {ok},
20887, 2022/04/02 20:15:07,0,0,-0.492289, { }, {ok},
20888, 2022/04/02 20:30:07,0,0,-0.470782, { }, {ok},
20889, 2022/04/02 20:45:07,0,0,-0.474665, { }, {ok},
20890, 2022/04/02 21:00:07,0,0,-0.515652, { }, {ok},
20891, 2022/04/02 21:15:07,0,0,-0.464813, { }, {ok},
20892, 2022/04/02 21:30:07,0,0,-0.472598, { }, {ok},
20893, 2022/04/02 21:45:07,0,0,-0.496015, { }, {ok},
20894, 2022/04/02 22:00:07,0,0,-0.519295, { }, {ok},
20895, 2022/04/02 22:15:07,0,0,-0.51927, { }, {ok},
20896, 2022/04/02 22:30:07,0,0,-0.523041, { }, {ok},
20897, 2022/04/02 22:45:07,0,0,-0.515196, { }, {ok},
20898, 2022/04/02 23:00:07,0,0,-0.51114, { }, {ok},
20899, 2022/04/02 23:15:07,0,0,-0.484065, { }, {ok},
20900, 2022/04/02 23:30:07,0,0,-0.491841, { }, {ok},
20901, 2022/04/02 23:45:07,0,0,-0.503133, { }, {ok},
20902, 2022/04/03 00:00:07,0,0,-0.514714, { }, {ok},
20903, 2022/04/03 00:15:07,0,0,-0.506935, { }, {ok},
20904, 2022/04/03 00:30:07,0,0,-0.526522, { }, {ok},
20905, 2022/04/03 00:45:08,0,0,-0.499555, { }, {ok},
20906, 2022/04/03 01:00:07,0,0,-0.478023, { }, {ok},
20907, 2022/04/03 01:15:07,0,0,-0.483897, { }, {ok},
20908, 2022/04/03 01:30:07,0,0,-0.499538, { }, {ok},
20909, 2022/04/03 01:45:07,0,0,-0.485861, { }, {ok},
20910, 2022/04/03 02:00:07,0,0,-0.518594, { }, {ok},
20911, 2022/04/03 02:15:07,0,0,-0.50699, { }, {ok},
20912, 2022/04/03 02:30:07,0,0,-0.526494, { }, {ok},
20913, 2022/04/03 02:45:07,0,0,-0.507068, { }, {ok},
20914, 2022/04/03 03:00:07,0,0,-0.534239, { }, {ok},
20915, 2022/04/03 03:15:07,0,0,-0.480059, { }, {ok},
20916, 2022/04/03 03:30:07,0,0,-0.485938, { }, {ok},
20917, 2022/04/03 03:45:07,0,0,-0.522584, { }, {ok},
20918, 2022/04/03 04:00:07,0,0,-0.499642, { }, {ok},
20919, 2022/04/03 04:15:07,0,0,-0.479979, { }, {ok},
20920, 2022/04/03 04:30:07,0,0,-0.476151, { }, {ok},
20921, 2022/04/03 04:45:09,0,0,-0.507036, { }, {ok},
20922, 2022/04/03 05:00:07,0,0,-0.493792, { }, {ok},
20923, 2022/04/03 05:15:07,0,0,-0.481902, { }, {ok},
20924, 2022/04/03 05:30:07,0,0,-0.499622, { }, {ok},
20925, 2022/04/03 05:45:07,0,0,-0.518849, { }, {ok},
20926, 2022/04/03 06:00:07,0,0,-0.483992, { }, {ok},
