ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
16932, 2021/11/12 05:00:00,0,0,248.826141, { }, {ok},
16933, 2021/11/12 05:15:01,0,0,249.826691, { }, {ok},
16934, 2021/11/12 05:30:00,0,0,249.83017, { }, {ok},
16935, 2021/11/12 05:45:00,0,0,249.837677, { }, {ok},
16936, 2021/11/12 06:00:00,0,0,249.837677, { }, {ok},
16937, 2021/11/12 06:15:00,0,0,248.8452, { }, {ok},
16938, 2021/11/12 06:30:00,0,0,248.841202, { }, {ok},
16939, 2021/11/12 06:45:00,0,0,248.841202, { }, {ok},
16940, 2021/11/12 07:00:00,0,0,249.832047, { }, {ok},
16941, 2021/11/12 07:15:00,0,0,248.825989, { }, {ok},
16942, 2021/11/12 07:30:00,0,0,248.825989, { }, {ok},
16943, 2021/11/12 07:45:00,0,0,247.836472, { }, {ok},
16944, 2021/11/12 08:00:00,0,0,247.837845, { }, {ok},
16945, 2021/11/12 08:15:00,0,0,247.837845, { }, {ok},
16946, 2021/11/12 08:30:00,0,0,247.827789, { }, {ok},
16947, 2021/11/12 08:45:00,0,0,248.83754, { }, {ok},
16948, 2021/11/12 09:00:00,0,0,249.840851, { }, {ok},
16949, 2021/11/12 09:15:07,0,0,250.842773, { }, {ok},
16950, 2021/11/12 09:30:00,0,0,250.842773, { }, {ok},
16951, 2021/11/12 09:45:00,0,0,250.842499, { }, {ok},
16952, 2021/11/12 10:00:00,0,0,251.845367, { }, {ok},
16953, 2021/11/12 10:15:01,0,0,251.845367, { }, {ok},
16954, 2021/11/12 10:30:00,0,0,252.845108, { }, {ok},
16955, 2021/11/12 10:45:01,0,0,252.845108, { }, {ok},
16956, 2021/11/12 11:00:00,0,0,252.836655, { }, {ok},
16957, 2021/11/12 11:15:00,0,0,251.833496, { }, {ok},
16958, 2021/11/12 11:30:00,0,0,252.830383, { }, {ok},
16959, 2021/11/12 11:45:00,0,0,252.83075, { }, {ok},
16960, 2021/11/12 12:00:00,0,0,251.828873, { }, {ok},
16961, 2021/11/12 12:15:00,0,0,252.828964, { }, {ok},
16962, 2021/11/12 12:30:00,0,0,252.828964, { }, {ok},
16963, 2021/11/12 12:45:00,0,0,246.829834, { }, {ok},
16964, 2021/11/12 13:00:00,0,0,249.831696, { }, {ok},
16965, 2021/11/12 13:15:00,0,0,246.827927, { }, {ok},
16966, 2021/11/12 13:30:01,0,0,249.827133, { }, {ok},
16967, 2021/11/12 13:45:01,0,0,250.822693, { }, {ok},
16968, 2021/11/12 14:00:01,0,0,251.819504, { }, {ok},
16969, 2021/11/12 14:15:00,0,0,252.825775, { }, {ok},
16970, 2021/11/12 14:30:00,0,0,252.825775, { }, {ok},
16971, 2021/11/12 14:45:00,0,0,253.830017, { }, {ok},
16972, 2021/11/12 15:00:00,0,0,253.826309, { }, {ok},
16973, 2021/11/12 15:15:00,0,0,253.824326, { }, {ok},
16974, 2021/11/12 15:30:00,0,0,252.826492, { }, {ok},
16975, 2021/11/12 15:45:00,0,0,253.822815, { }, {ok},
16976, 2021/11/12 16:00:00,0,0,253.822815, { }, {ok},
16977, 2021/11/12 16:15:00,0,0,252.827454, { }, {ok},
16978, 2021/11/12 16:30:00,0,0,252.833237, { }, {ok},
16979, 2021/11/12 16:45:00,0,0,252.805786, { }, {ok},
16980, 2021/11/12 17:00:00,0,0,252.805786, { }, {ok},
16981, 2021/11/12 17:15:00,0,0,252.827057, { }, {ok},
16982, 2021/11/12 17:30:00,0,0,252.827866, { }, {ok},
16983, 2021/11/12 17:45:00,0,0,252.831772, { }, {ok},
16984, 2021/11/12 18:00:00,0,0,252.831772, { }, {ok},
16985, 2021/11/12 18:15:00,0,0,250.828201, { }, {ok},
16986, 2021/11/12 18:30:00,0,0,251.826904, { }, {ok},
16987, 2021/11/12 18:45:00,0,0,251.826904, { }, {ok},
16988, 2021/11/12 19:00:00,0,0,250.838425, { }, {ok},
16989, 2021/11/12 19:15:01,0,0,250.831482, { }, {ok},
16990, 2021/11/12 19:30:01,0,0,250.831482, { }, {ok},
16991, 2021/11/12 19:45:01,0,0,251.841049, { }, {ok},
16992, 2021/11/12 20:00:01,0,0,251.83934, { }, {ok},
16993, 2021/11/12 20:15:00,0,0,250.838562, { }, {ok},
16994, 2021/11/12 20:30:00,0,0,251.841492, { }, {ok},
16995, 2021/11/12 20:45:00,0,0,251.843719, { }, {ok},
16996, 2021/11/12 21:00:00,0,0,250.838104, { }, {ok},
16997, 2021/11/12 21:15:00,0,0,251.847824, { }, {ok},
16998, 2021/11/12 21:30:00,0,0,250.839859, { }, {ok},
16999, 2021/11/12 21:45:00,0,0,250.839859, { }, {ok},
17000, 2021/11/12 22:00:00,0,0,250.840256, { }, {ok},
17001, 2021/11/12 22:15:01,0,0,250.845581, { }, {ok},
17002, 2021/11/12 22:30:01,0,0,250.845581, { }, {ok},
17003, 2021/11/12 22:45:01,0,0,250.855392, { }, {ok},
17004, 2021/11/12 23:00:00,0,0,250.855392, { }, {ok},
17005, 2021/11/12 23:15:00,0,0,250.854584, { }, {ok},
17006, 2021/11/12 23:30:00,0,0,249.849197, { }, {ok},
17007, 2021/11/12 23:45:00,0,0,249.849197, { }, {ok},
17008, 2021/11/13 00:00:00,0,0,248.860336, { }, {ok},
17009, 2021/11/13 00:15:00,0,0,249.84877, { }, {ok},
17010, 2021/11/13 00:30:00,0,0,248.860062, { }, {ok},
17011, 2021/11/13 00:45:00,0,0,248.845139, { }, {ok},
17012, 2021/11/13 01:00:00,0,0,248.845139, { }, {ok},
17013, 2021/11/13 01:15:00,0,0,247.841797, { }, {ok},
17014, 2021/11/13 01:30:00,0,0,247.841797, { }, {ok},
17015, 2021/11/13 01:45:00,0,0,246.852142, { }, {ok},
17016, 2021/11/13 02:00:00,0,0,247.852997, { }, {ok},
17021, 2021/11/13 02:15:00,0,0,248.845291, { }, {ok},
17022, 2021/11/13 02:30:00,0,0,248.845291, { }, {ok},
17023, 2021/11/13 02:45:00,0,0,249.847168, { }, {ok},
17024, 2021/11/13 03:00:00,0,0,248.84259, { }, {ok},
17025, 2021/11/13 03:15:01,0,0,248.84259, { }, {ok},
17026, 2021/11/13 03:30:01,0,0,249.846466, { }, {ok},
17027, 2021/11/13 03:45:01,0,0,248.845505, { }, {ok},
17028, 2021/11/13 04:00:00,0,0,248.847458, { }, {ok},
17029, 2021/11/13 04:15:00,0,0,248.848022, { }, {ok},
17030, 2021/11/13 04:30:00,0,0,248.848022, { }, {ok},
17031, 2021/11/13 04:45:00,0,0,248.852539, { }, {ok},
17032, 2021/11/13 05:00:00,0,0,248.852539, { }, {ok},
17033, 2021/11/13 05:15:00,0,0,249.844727, { }, {ok},
17034, 2021/11/13 05:30:00,0,0,248.847458, { }, {ok},
17035, 2021/11/13 05:45:00,0,0,249.8582, { }, {ok},
17036, 2021/11/13 06:00:00,0,0,249.865997, { }, {ok},
17037, 2021/11/13 06:15:01,0,0,249.833771, { }, {ok},
17038, 2021/11/13 06:30:01,0,0,249.833771, { }, {ok},
17039, 2021/11/13 06:45:00,0,0,248.864014, { }, {ok},
17040, 2021/11/13 07:00:00,0,0,248.85022, { }, {ok},
17041, 2021/11/13 07:15:01,0,0,247.858139, { }, {ok},
17042, 2021/11/13 07:30:00,0,0,247.858139, { }, {ok},
17043, 2021/11/13 07:45:00,0,0,247.863724, { }, {ok},
17044, 2021/11/13 08:00:01,0,0,248.865784, { }, {ok},
17045, 2021/11/13 08:15:00,0,0,248.865784, { }, {ok},
17046, 2021/11/13 08:30:01,0,0,249.852173, { }, {ok},
17047, 2021/11/13 08:45:00,0,0,249.852173, { }, {ok},
17048, 2021/11/13 09:00:00,0,0,251.870789, { }, {ok},
17049, 2021/11/13 09:15:11,0,0,251.871902, { }, {ok},
17050, 2021/11/13 09:30:01,0,0,251.875992, { }, {ok},
17051, 2021/11/13 09:45:00,0,0,251.875992, { }, {ok},
17052, 2021/11/13 10:00:00,0,0,251.874252, { }, {ok},
17053, 2021/11/13 10:15:00,0,0,252.878052, { }, {ok},
17054, 2021/11/13 10:30:00,0,0,252.869522, { }, {ok},
17055, 2021/11/13 10:45:00,0,0,252.869522, { }, {ok},
17056, 2021/11/13 11:00:00,0,0,253.873123, { }, {ok},
17057, 2021/11/13 11:15:00,0,0,253.873123, { }, {ok},
17058, 2021/11/13 11:30:00,0,0,253.885727, { }, {ok},
17059, 2021/11/13 11:45:01,0,0,251.876999, { }, {ok},
17060, 2021/11/13 12:00:01,0,0,252.870331, { }, {ok},
17061, 2021/11/13 12:15:01,0,0,253.879288, { }, {ok},
17062, 2021/11/13 12:30:01,0,0,253.876724, { }, {ok},
17063, 2021/11/13 12:45:00,0,0,253.876724, { }, {ok},
17064, 2021/11/13 13:00:00,0,0,253.870911, { }, {ok},
17065, 2021/11/13 13:15:00,0,0,253.868652, { }, {ok},
17066, 2021/11/13 13:30:00,0,0,253.868652, { }, {ok},
17067, 2021/11/13 13:45:00,0,0,252.864197, { }, {ok},
17068, 2021/11/13 14:00:00,0,0,252.8694, { }, {ok},
17069, 2021/11/13 14:15:00,0,0,252.8694, { }, {ok},
17070, 2021/11/13 14:30:00,0,0,253.861816, { }, {ok},
17071, 2021/11/13 14:45:00,0,0,253.861816, { }, {ok},
17072, 2021/11/13 15:00:00,0,0,253.864059, { }, {ok},
17073, 2021/11/13 15:15:00,0,0,253.855896, { }, {ok},
17074, 2021/11/13 15:30:01,0,0,253.857162, { }, {ok},
17075, 2021/11/13 15:45:00,0,0,253.862839, { }, {ok},
17076, 2021/11/13 16:00:00,0,0,253.862106, { }, {ok},
17077, 2021/11/13 16:15:00,0,0,253.85614, { }, {ok},
17078, 2021/11/13 16:30:00,0,0,252.85817, { }, {ok},
17079, 2021/11/13 16:45:00,0,0,251.858398, { }, {ok},
17080, 2021/11/13 17:00:00,0,0,251.853622, { }, {ok},
17081, 2021/11/13 17:15:00,0,0,252.857101, { }, {ok},
17082, 2021/11/13 17:30:00,0,0,252.857101, { }, {ok},
17083, 2021/11/13 17:45:00,0,0,252.856567, { }, {ok},
17084, 2021/11/13 18:00:00,0,0,252.856567, { }, {ok},
17085, 2021/11/13 18:15:00,0,0,251.858719, { }, {ok},
17086, 2021/11/13 18:30:00,0,0,251.859482, { }, {ok},
17087, 2021/11/13 18:45:00,0,0,251.861237, { }, {ok},
17088, 2021/11/13 19:00:01,0,0,251.857437, { }, {ok},
17089, 2021/11/13 19:15:00,0,0,251.86174, { }, {ok},
17090, 2021/11/13 19:30:00,0,0,251.86058, { }, {ok},
17091, 2021/11/13 19:45:00,0,0,251.86058, { }, {ok},
17092, 2021/11/13 20:00:00,0,0,251.861877, { }, {ok},
17093, 2021/11/13 20:15:00,0,0,249.865448, { }, {ok},
17094, 2021/11/13 20:30:00,0,0,249.865448, { }, {ok},
17095, 2021/11/13 20:45:00,0,0,249.868973, { }, {ok},
17096, 2021/11/13 21:00:01,0,0,250.862671, { }, {ok},
17097, 2021/11/13 21:15:01,0,0,250.866394, { }, {ok},
17098, 2021/11/13 21:30:00,0,0,250.866394, { }, {ok},
17099, 2021/11/13 21:45:00,0,0,250.867386, { }, {ok},
17100, 2021/11/13 22:00:00,0,0,249.867966, { }, {ok},
17101, 2021/11/13 22:15:02,0,0,249.867966, { }, {ok},
17102, 2021/11/13 22:30:00,0,0,249.871506, { }, {ok},
17103, 2021/11/13 22:45:00,0,0,249.873459, { }, {ok},
17104, 2021/11/13 23:00:00,0,0,249.874664, { }, {ok},
17105, 2021/11/13 23:15:00,0,0,250.878754, { }, {ok},
17106, 2021/11/13 23:30:00,0,0,249.878113, { }, {ok},
17107, 2021/11/13 23:45:00,0,0,250.87265, { }, {ok},
17108, 2021/11/14 00:00:00,0,0,250.87265, { }, {ok},
17109, 2021/11/14 00:15:00,0,0,249.885376, { }, {ok},
17110, 2021/11/14 00:30:00,0,0,249.87674, { }, {ok},
17111, 2021/11/14 00:45:00,0,0,249.87674, { }, {ok},
17112, 2021/11/14 01:00:01,0,0,250.888153, { }, {ok},
17113, 2021/11/14 01:15:00,0,0,250.888153, { }, {ok},
17114, 2021/11/14 01:30:00,0,0,249.887253, { }, {ok},
17115, 2021/11/14 01:45:01,0,0,249.887253, { }, {ok},
17116, 2021/11/14 02:00:00,0,0,249.878265, { }, {ok},
17121, 2021/11/14 02:15:00,0,0,249.881958, { }, {ok},
17122, 2021/11/14 02:30:00,0,0,247.883331, { }, {ok},
17123, 2021/11/14 02:45:00,0,0,248.886124, { }, {ok},
17124, 2021/11/14 03:00:01,0,0,249.888641, { }, {ok},
17125, 2021/11/14 03:15:00,0,0,248.884308, { }, {ok},
17126, 2021/11/14 03:30:00,0,0,249.890289, { }, {ok},
17127, 2021/11/14 03:45:00,0,0,249.897491, { }, {ok},
17128, 2021/11/14 04:00:02,0,0,249.897491, { }, {ok},
17129, 2021/11/14 04:15:01,0,0,245.894913, { }, {ok},
17130, 2021/11/14 04:30:01,0,0,247.889313, { }, {ok},
17131, 2021/11/14 04:45:00,0,0,247.889191, { }, {ok},
17132, 2021/11/14 05:00:00,0,0,248.899277, { }, {ok},
17133, 2021/11/14 05:15:00,0,0,249.905228, { }, {ok},
17134, 2021/11/14 05:30:00,0,0,248.890182, { }, {ok},
17135, 2021/11/14 05:45:00,0,0,248.896866, { }, {ok},
17136, 2021/11/14 06:00:00,0,0,248.899872, { }, {ok},
17137, 2021/11/14 06:15:00,0,0,248.901215, { }, {ok},
17138, 2021/11/14 06:30:01,0,0,248.901215, { }, {ok},
17139, 2021/11/14 06:45:00,0,0,249.90387, { }, {ok},
17140, 2021/11/14 07:00:00,0,0,248.90596, { }, {ok},
17141, 2021/11/14 07:15:00,0,0,247.904144, { }, {ok},
17142, 2021/11/14 07:30:00,0,0,248.90744, { }, {ok},
17143, 2021/11/14 07:45:00,0,0,247.898346, { }, {ok},
17144, 2021/11/14 08:00:00,0,0,247.898346, { }, {ok},
17145, 2021/11/14 08:15:00,0,0,248.900238, { }, {ok},
17146, 2021/11/14 08:30:00,0,0,249.911362, { }, {ok},
17147, 2021/11/14 08:45:00,0,0,249.911057, { }, {ok},
17148, 2021/11/14 09:00:00,0,0,249.914841, { }, {ok},
17149, 2021/11/14 09:15:10,0,0,249.923416, { }, {ok},
17150, 2021/11/14 09:30:00,0,0,249.921722, { }, {ok},
17151, 2021/11/14 09:45:00,0,0,249.921722, { }, {ok},
17152, 2021/11/14 10:00:00,0,0,251.912857, { }, {ok},
17153, 2021/11/14 10:15:00,0,0,252.919388, { }, {ok},
17154, 2021/11/14 10:30:00,0,0,252.919388, { }, {ok},
17155, 2021/11/14 10:45:00,0,0,252.91658, { }, {ok},
17156, 2021/11/14 11:00:00,0,0,252.917664, { }, {ok},
17157, 2021/11/14 11:15:00,0,0,251.919098, { }, {ok},
17158, 2021/11/14 11:30:01,0,0,252.91748, { }, {ok},
17159, 2021/11/14 11:45:00,0,0,252.915588, { }, {ok},
17160, 2021/11/14 12:00:00,0,0,252.915588, { }, {ok},
17161, 2021/11/14 12:15:00,0,0,253.921967, { }, {ok},
17162, 2021/11/14 12:30:00,0,0,253.918854, { }, {ok},
17163, 2021/11/14 12:45:00,0,0,253.918991, { }, {ok},
17164, 2021/11/14 13:00:01,0,0,253.918991, { }, {ok},
17165, 2021/11/14 13:15:01,0,0,254.912827, { }, {ok},
17166, 2021/11/14 13:30:01,0,0,254.921509, { }, {ok},
17167, 2021/11/14 13:45:00,0,0,253.92041, { }, {ok},
17168, 2021/11/14 14:00:00,0,0,253.92041, { }, {ok},
17169, 2021/11/14 14:15:00,0,0,254.925323, { }, {ok},
17170, 2021/11/14 14:30:00,0,0,254.925323, { }, {ok},
17171, 2021/11/14 14:45:00,0,0,254.917374, { }, {ok},
17172, 2021/11/14 15:00:00,0,0,254.921036, { }, {ok},
17173, 2021/11/14 15:15:01,0,0,252.920349, { }, {ok},
17174, 2021/11/14 15:30:00,0,0,253.919144, { }, {ok},
17175, 2021/11/14 15:45:01,0,0,253.919144, { }, {ok},
17176, 2021/11/14 16:00:00,0,0,254.921844, { }, {ok},
17177, 2021/11/14 16:15:00,0,0,254.914017, { }, {ok},
17178, 2021/11/14 16:30:00,0,0,254.914017, { }, {ok},
17179, 2021/11/14 16:45:00,0,0,253.918396, { }, {ok},
17180, 2021/11/14 17:00:00,0,0,253.918793, { }, {ok},
17181, 2021/11/14 17:15:00,0,0,253.923294, { }, {ok},
17182, 2021/11/14 17:30:00,0,0,252.921463, { }, {ok},
17183, 2021/11/14 17:45:00,0,0,252.922684, { }, {ok},
17184, 2021/11/14 18:00:00,0,0,252.924347, { }, {ok},
17185, 2021/11/14 18:15:00,0,0,251.922699, { }, {ok},
17186, 2021/11/14 18:30:00,0,0,250.925201, { }, {ok},
17187, 2021/11/14 18:45:00,0,0,250.922501, { }, {ok},
17188, 2021/11/14 19:00:00,0,0,250.9254, { }, {ok},
17189, 2021/11/14 19:15:00,0,0,251.933426, { }, {ok},
17190, 2021/11/14 19:30:00,0,0,251.933426, { }, {ok},
17191, 2021/11/14 19:45:01,0,0,251.927811, { }, {ok},
17192, 2021/11/14 20:00:00,0,0,251.927811, { }, {ok},
17193, 2021/11/14 20:15:00,0,0,250.932343, { }, {ok},
17194, 2021/11/14 20:30:00,0,0,250.929382, { }, {ok},
17195, 2021/11/14 20:45:00,0,0,250.928268, { }, {ok},
17196, 2021/11/14 21:00:01,0,0,250.928268, { }, {ok},
17197, 2021/11/14 21:15:00,0,0,250.93222, { }, {ok},
17198, 2021/11/14 21:30:00,0,0,248.932617, { }, {ok},
17199, 2021/11/14 21:45:00,0,0,249.937958, { }, {ok},
17200, 2021/11/14 22:00:00,0,0,249.937958, { }, {ok},
17201, 2021/11/14 22:15:00,0,0,249.932343, { }, {ok},
17202, 2021/11/14 22:30:01,0,0,249.933014, { }, {ok},
17203, 2021/11/14 22:45:01,0,0,249.940002, { }, {ok},
17204, 2021/11/14 23:00:00,0,0,249.940002, { }, {ok},
17205, 2021/11/14 23:15:00,0,0,250.933273, { }, {ok},
17206, 2021/11/14 23:30:00,0,0,250.93367, { }, {ok},
17207, 2021/11/14 23:45:00,0,0,250.93486, { }, {ok},
17208, 2021/11/15 00:00:01,0,0,250.930176, { }, {ok},
17209, 2021/11/15 00:15:01,0,0,250.930176, { }, {ok},
17210, 2021/11/15 00:30:00,0,0,250.94548, { }, {ok},
17211, 2021/11/15 00:45:00,0,0,250.949295, { }, {ok},
17212, 2021/11/15 01:00:00,0,0,250.949295, { }, {ok},
17213, 2021/11/15 01:15:00,0,0,249.944504, { }, {ok},
17214, 2021/11/15 01:30:00,0,0,248.938721, { }, {ok},
17215, 2021/11/15 01:45:00,0,0,248.9384, { }, {ok},
17216, 2021/11/15 02:00:00,0,0,248.9384, { }, {ok},
17217, 2021/11/15 02:15:01,0,0,248.937759, { }, {ok},
17218, 2021/11/15 02:30:01,0,0,249.934723, { }, {ok},
17219, 2021/11/15 02:45:00,0,0,249.944717, { }, {ok},
17220, 2021/11/15 03:00:00,0,0,248.94574, { }, {ok},
17221, 2021/11/15 03:15:00,0,0,248.942993, { }, {ok},
17222, 2021/11/15 03:30:01,0,0,248.942993, { }, {ok},
17223, 2021/11/15 03:45:01,0,0,248.937164, { }, {ok},
17224, 2021/11/15 04:00:01,0,0,248.94809, { }, {ok},
17225, 2021/11/15 04:15:01,0,0,248.944519, { }, {ok},
17226, 2021/11/15 04:30:00,0,0,248.937073, { }, {ok},
17227, 2021/11/15 04:45:00,0,0,247.944824, { }, {ok},
17228, 2021/11/15 05:00:01,0,0,247.944107, { }, {ok},
17229, 2021/11/15 05:15:00,0,0,244.942047, { }, {ok},
17230, 2021/11/15 05:30:00,0,0,247.936279, { }, {ok},
17231, 2021/11/15 05:45:00,0,0,247.944397, { }, {ok},
17232, 2021/11/15 06:00:00,0,0,247.944397, { }, {ok},
17233, 2021/11/15 06:15:00,0,0,246.94635, { }, {ok},
17234, 2021/11/15 06:30:01,0,0,245.946915, { }, {ok},
17235, 2021/11/15 06:45:00,0,0,245.948471, { }, {ok},
17236, 2021/11/15 07:00:00,0,0,246.936371, { }, {ok},
17237, 2021/11/15 07:15:01,0,0,245.9534, { }, {ok},
17238, 2021/11/15 07:30:00,0,0,246.938828, { }, {ok},
17239, 2021/11/15 07:45:00,0,0,247.952072, { }, {ok},
17240, 2021/11/15 08:00:00,0,0,247.959351, { }, {ok},
17241, 2021/11/15 08:15:00,0,0,246.964432, { }, {ok},
17242, 2021/11/15 08:30:00,0,0,243.94397, { }, {ok},
17243, 2021/11/15 08:45:01,0,0,245.955078, { }, {ok},
17244, 2021/11/15 09:00:00,0,0,246.952438, { }, {ok},
17245, 2021/11/15 09:15:00,0,0,248.960297, { }, {ok},
17246, 2021/11/15 09:30:00,0,0,249.950607, { }, {ok},
17247, 2021/11/15 09:45:00,0,0,248.951309, { }, {ok},
17248, 2021/11/15 10:00:00,0,0,248.951309, { }, {ok},
17249, 2021/11/15 10:15:00,0,0,251.955002, { }, {ok},
17250, 2021/11/15 10:30:00,0,0,249.951935, { }, {ok},
17251, 2021/11/15 10:45:00,0,0,250.951477, { }, {ok},
17252, 2021/11/15 11:00:00,0,0,251.960373, { }, {ok},
17253, 2021/11/15 11:15:00,0,0,251.960373, { }, {ok},
17254, 2021/11/15 11:30:00,0,0,251.953186, { }, {ok},
17255, 2021/11/15 11:45:00,0,0,252.944458, { }, {ok},
17256, 2021/11/15 12:00:00,0,0,252.943893, { }, {ok},
17257, 2021/11/15 12:15:00,0,0,252.943893, { }, {ok},
17258, 2021/11/15 12:30:00,0,0,253.946854, { }, {ok},
17259, 2021/11/15 12:45:00,0,0,253.941284, { }, {ok},
17260, 2021/11/15 13:00:00,0,0,253.941284, { }, {ok},
17261, 2021/11/15 13:15:00,0,0,250.948639, { }, {ok},
17262, 2021/11/15 13:30:00,0,0,252.941772, { }, {ok},
17263, 2021/11/15 13:45:00,0,0,253.941864, { }, {ok},
17264, 2021/11/15 14:00:00,0,0,253.935959, { }, {ok},
17265, 2021/11/15 14:15:00,0,0,253.938721, { }, {ok},
17266, 2021/11/15 14:30:00,0,0,253.930969, { }, {ok},
17267, 2021/11/15 14:45:00,0,0,253.93103, { }, {ok},
17268, 2021/11/15 15:00:01,0,0,252.931396, { }, {ok},
17269, 2021/11/15 15:15:00,0,0,252.931396, { }, {ok},
17270, 2021/11/15 15:30:00,0,0,253.930069, { }, {ok},
17271, 2021/11/15 15:45:00,0,0,253.937225, { }, {ok},
17272, 2021/11/15 16:00:00,0,0,253.937225, { }, {ok},
17273, 2021/11/15 16:15:00,0,0,254.932831, { }, {ok},
17274, 2021/11/15 16:30:00,0,0,253.936325, { }, {ok},
17275, 2021/11/15 16:45:00,0,0,253.927109, { }, {ok},
17276, 2021/11/15 17:00:01,0,0,252.938889, { }, {ok},
17277, 2021/11/15 17:15:01,0,0,252.932327, { }, {ok},
17278, 2021/11/15 17:30:01,0,0,252.931137, { }, {ok},
17279, 2021/11/15 17:45:00,0,0,252.929245, { }, {ok},
17280, 2021/11/15 18:00:00,0,0,252.931168, { }, {ok},
17281, 2021/11/15 18:15:00,0,0,252.931168, { }, {ok},
17282, 2021/11/15 18:30:00,0,0,251.925644, { }, {ok},
17283, 2021/11/15 18:45:00,0,0,251.925583, { }, {ok},
17284, 2021/11/15 19:00:00,0,0,252.931198, { }, {ok},
17285, 2021/11/15 19:15:01,0,0,252.931198, { }, {ok},
17286, 2021/11/15 19:30:01,0,0,250.932114, { }, {ok},
17287, 2021/11/15 19:45:01,0,0,250.933975, { }, {ok},
17288, 2021/11/15 20:00:00,0,0,249.937866, { }, {ok},
17289, 2021/11/15 20:15:00,0,0,250.936386, { }, {ok},
17290, 2021/11/15 20:30:00,0,0,250.936386, { }, {ok},
17291, 2021/11/15 20:45:00,0,0,250.934235, { }, {ok},
17292, 2021/11/15 21:00:02,0,0,250.934097, { }, {ok},
17293, 2021/11/15 21:15:00,0,0,250.934097, { }, {ok},
17294, 2021/11/15 21:30:00,0,0,249.933823, { }, {ok},
17295, 2021/11/15 21:45:00,0,0,249.933823, { }, {ok},
17296, 2021/11/15 22:00:02,0,0,250.939896, { }, {ok},
17297, 2021/11/15 22:15:00,0,0,250.939896, { }, {ok},
17298, 2021/11/15 22:30:00,0,0,249.942291, { }, {ok},
17299, 2021/11/15 22:45:00,0,0,249.935974, { }, {ok},
17300, 2021/11/15 23:00:00,0,0,249.935974, { }, {ok},
17301, 2021/11/15 23:15:00,0,0,250.946701, { }, {ok},
17302, 2021/11/15 23:30:00,0,0,249.944992, { }, {ok},
17303, 2021/11/15 23:45:00,0,0,249.940903, { }, {ok},
17304, 2021/11/16 00:00:00,0,0,249.940903, { }, {ok},
17305, 2021/11/16 00:15:00,0,0,248.945496, { }, {ok},
17306, 2021/11/16 00:30:00,0,0,247.938324, { }, {ok},
17307, 2021/11/16 00:45:00,0,0,248.9384, { }, {ok},
17308, 2021/11/16 01:00:00,0,0,247.938217, { }, {ok},
17309, 2021/11/16 01:15:00,0,0,247.938217, { }, {ok},
17310, 2021/11/16 01:30:01,0,0,247.937714, { }, {ok},
17311, 2021/11/16 01:45:01,0,0,247.937714, { }, {ok},
17312, 2021/11/16 02:00:01,0,0,246.92598, { }, {ok},
17313, 2021/11/16 02:15:00,0,0,246.92598, { }, {ok},
17314, 2021/11/16 02:30:00,0,0,244.942093, { }, {ok},
17315, 2021/11/16 02:45:00,0,0,243.930389, { }, {ok},
17316, 2021/11/16 03:00:00,0,0,246.938858, { }, {ok},
17317, 2021/11/16 03:15:00,0,0,246.938858, { }, {ok},
17318, 2021/11/16 03:30:00,0,0,247.938477, { }, {ok},
17319, 2021/11/16 03:45:01,0,0,248.943161, { }, {ok},
17320, 2021/11/16 04:00:00,0,0,248.947601, { }, {ok},
17321, 2021/11/16 04:15:00,0,0,248.943024, { }, {ok},
17322, 2021/11/16 04:30:00,0,0,248.943771, { }, {ok},
17323, 2021/11/16 04:45:00,0,0,248.937332, { }, {ok},
17324, 2021/11/16 05:00:00,0,0,248.938416, { }, {ok},
17325, 2021/11/16 05:15:00,0,0,247.94487, { }, {ok},
17326, 2021/11/16 05:30:00,0,0,248.94548, { }, {ok},
17327, 2021/11/16 05:45:01,0,0,248.956116, { }, {ok},
17328, 2021/11/16 06:00:00,0,0,248.947281, { }, {ok},
17329, 2021/11/16 06:15:00,0,0,248.932648, { }, {ok},
17330, 2021/11/16 06:30:00,0,0,247.951019, { }, {ok},
17331, 2021/11/16 06:45:00,0,0,248.961548, { }, {ok},
17332, 2021/11/16 07:00:00,0,0,247.962723, { }, {ok},
17333, 2021/11/16 07:15:00,0,0,247.948807, { }, {ok},
17334, 2021/11/16 07:30:00,0,0,247.948807, { }, {ok},
17335, 2021/11/16 07:45:00,0,0,245.960373, { }, {ok},
17336, 2021/11/16 08:00:00,0,0,245.960373, { }, {ok},
17337, 2021/11/16 08:15:00,0,0,246.954712, { }, {ok},
17338, 2021/11/16 08:30:00,0,0,247.967941, { }, {ok},
17339, 2021/11/16 08:45:01,0,0,247.962234, { }, {ok},
17340, 2021/11/16 09:00:00,0,0,247.962234, { }, {ok},
17341, 2021/11/16 09:15:30,0,0,247.961472, { }, {ok},
17342, 2021/11/16 09:30:00,0,0,247.961472, { }, {ok},
17343, 2021/11/16 09:45:00,0,0,249.965881, { }, {ok},
17344, 2021/11/16 10:00:00,0,0,249.968857, { }, {ok},
17345, 2021/11/16 10:15:00,0,0,250.968018, { }, {ok},
17346, 2021/11/16 10:30:00,0,0,251.968719, { }, {ok},
17347, 2021/11/16 10:45:00,0,0,251.956909, { }, {ok},
17348, 2021/11/16 11:00:00,0,0,251.967911, { }, {ok},
17349, 2021/11/16 11:15:01,0,0,251.962891, { }, {ok},
